0.000000000000000000e+00
2.382690555555555534e-01
4.765381111111111068e-01
-7.429429333333348318e-02
-6.258290577777780861e-01
1.642740000000064704e-02
6.608108800000015437e-01
5.474678222222317814e-02
-5.546622488888887093e-01
-2.386279199999995493e-01
8.071008888888953070e-02
1.503761866666766811e-02
-5.235441599999898776e-02
-1.644228777777675954e-02
2.002399777777891243e-02
6.758901000001099266e-03
-6.817712266665533483e-03
-2.681971044443285865e-03
1.580683600001193956e-03
8.142180444456710098e-04
7.176888890143796537e-06
1.278642694139725405e-15
1.304176565794071973e-15
1.326205720930749066e-15
1.348200253811750898e-15
1.365572304368808921e-15
1.382894494442372817e-15
1.394570154200847685e-15
1.406179772669087548e-15
1.411237591474432576e-15
1.416212812175067678e-15
1.413871588510728377e-15
1.411431449420094027e-15
1.401069037038031499e-15
1.390592275199349456e-15
1.371760418585407675e-15
1.352800312209678435e-15
1.325235245546593717e-15
1.297530197604546126e-15
1.261158845422320213e-15
1.224638547260389596e-15
1.179580269633589966e-15
1.134367388485470492e-15
1.080931316992173311e-15
1.027338755243099590e-15
9.660168655814124167e-16
9.045407398978860644e-16
8.359969008551323627e-16
7.673054835942558452e-16
6.923608079717347053e-16
6.172797596089322522e-16
5.368946589528123746e-16
4.563889568348162116e-16
3.716423669174619943e-16
2.867954009575201418e-16
1.988616977018177180e-16
1.108520564898642183e-16
2.097622156158918623e-17
-6.894726810818790980e-17
-1.594756470362180979e-16
-2.500200385507294567e-16
-3.398933360372956652e-16
-4.297482389867779352e-16
-5.176673337471393689e-16
-6.055315496287968837e-16
-6.902317607255721280e-16
-7.748392961673210790e-16
-8.551151620913491094e-16
-9.352600659502513192e-16
-1.009988454897699089e-15
-1.084547965801139341e-15
-1.152709055525684011e-15
-1.220664597071007539e-15
-1.281360321703462611e-15
-1.341815942147710616e-15
-1.394285569719344028e-15
-1.446483489947265784e-15
-1.490116066298319073e-15
-1.533449072407936450e-15
-1.567792542905928413e-15
-1.601813036076557428e-15
-1.626579934276536559e-15
-1.651005528835366383e-15
-1.666075199066753611e-15
-1.680790838013022566e-15
-1.686208235111101358e-15
-1.691264869015069989e-15
-1.687236051360453051e-15
-1.682845999848213155e-15
-1.669730499996201956e-15
-1.656259683414019284e-15
-1.634560002510819503e-15
-1.612517293451578766e-15
-1.582865820157394105e-15
-1.552889819135061062e-15
-1.516033519925895651e-15
-1.478877105621804828e-15
-1.435660370368016505e-15
-1.392173411792737561e-15
-1.343519465892920223e-15
-1.294630110993659329e-15
-1.241521422795294546e-15
-1.188216395215864753e-15
-1.131674514933615858e-15
-1.074978857764694758e-15
-1.016044121795914512e-15
-9.570008244307775144e-16
-8.967123472646507466e-16
-8.363622793104200302e-16
-7.757386347299483672e-16
-7.151011899273204765e-16
-6.551221546874570467e-16
-5.951769787518954271e-16
-5.367666763111090609e-16
-4.784368164680844641e-16
-4.224485567089019886e-16
-3.665853285232839494e-16
-3.137883928710073090e-16
-2.611582129308120411e-16
-2.122267840861900466e-16
-1.635001664237725619e-16
-1.190045493182185615e-16
-7.474741040281105664e-17
-3.514763722251201542e-17
4.184999794325991229e-18
3.854314135135781158e-17
7.261100646744153541e-17
1.014975349560224074e-16
1.300765512377901246e-16
1.533765065543947030e-16
1.763578763907815795e-16
1.940682981575387885e-16
2.114553488770791197e-16
2.236801704906756117e-16
2.355831148052712192e-16
2.425261628924457962e-16
2.491549669633202840e-16
2.511112877180823396e-16
2.527668712598811579e-16
2.501126307739593280e-16
2.471766490678454369e-16
2.403578740036923059e-16
2.332813506843823621e-16
2.228017883350630242e-16
2.120928802134315541e-16
1.985012631552090491e-16
1.847124441554812122e-16
1.685894444827498165e-16
1.523043951769903633e-16
1.342495470076487559e-16
1.160700295228337912e-16
9.668888649096759947e-17
7.722187217179428096e-17
5.711364950763954226e-17
3.695894917613276203e-17
1.670487832589389625e-17
-3.556497087535039218e-18
-2.340389883934406824e-17
-4.322044541140503482e-17
-6.214701644543622559e-17
-8.100633920830043029e-17
-9.854468324460309907e-17
-1.159818513133381846e-16
-1.317184047538499221e-16
-1.473229507340013061e-16
-1.609036303737788370e-16
-1.743251186083667110e-16
-1.854595056065131191e-16
-1.964116272156777156e-16
-2.048756756705021160e-16
-2.131388609393919411e-16
-2.187761504581781349e-16
-2.241987202667586974e-16
-2.269203009540049348e-16
-2.294182080115594015e-16
-2.292011127926417616e-16
-2.287563499129500473e-16
-2.256408726198512872e-16
-2.222986487098883261e-16
-2.163845065293468927e-16
-2.102493110160370102e-16
-2.016908264796662313e-16
-1.929215193119997288e-16
-1.819219698287858472e-16
-1.707260468083535668e-16
-1.575313387320623122e-16
-1.441585306798494276e-16
-1.290503600867433974e-16
-1.137857292742457246e-16
-9.707439310399272332e-17
-8.023109157359513121e-17
-6.224811073943648515e-17
-4.415996280099748947e-17
-2.525067355385448999e-17
-6.264739128649998391e-18
1.321899932759886163e-17
3.274973242230160221e-17
5.245657696376179063e-17
7.218023487276499786e-17
9.176602014804842213e-17
1.113384954372390255e-16
1.304724091385073282e-16
1.495635154617444139e-16
1.679336943624197391e-16
1.862327314265745300e-16
2.035512025671732364e-16
2.207718568625851999e-16
2.367787659530419888e-16
2.526632905539144587e-16
2.671303774274447599e-16
