0.000000000000000000e+00
4.767500000000000071e-01
-6.268099999999997562e-01
6.625299999999968437e-01
-5.568300000000011574e-01
8.212999999999788525e-02
-5.271400000000180108e-02
2.025099999999816630e-02
-6.914300000001670499e-03
1.614799999998462170e-03
-1.359432218665038969e-15
-1.155017422737792902e-15
-9.247269619465169416e-16
-6.726395304409903112e-16
-4.041687528763342260e-16
-1.258203938458157057e-16
1.551178817101339192e-16
4.309326901151970543e-16
6.938636466986028447e-16
9.364809163896496960e-16
1.152039115230332832e-15
1.334787645612050722e-15
1.480221206156744216e-15
1.585258665412501176e-15
1.648343393894000897e-15
1.669463172343599782e-15
1.650092612560748286e-15
1.593065353829715694e-15
1.502386897782606372e-15
1.383001645548520320e-15
1.240529400890681720e-15
1.080987270276362763e-15
9.105125615981225529e-16
7.351010538104011677e-16
5.603730255922089452e-16
3.913768739298976412e-16
2.324372264741118262e-16
8.705136474125244498e-17
-4.216526841935096491e-17
-1.534865209570710134e-16
-2.460404247230303178e-16
-3.197379524434781347e-16
-3.751734323731925951e-16
-4.135051829544729909e-16
-4.363251053754705022e-16
-4.455256010222631210e-16
-4.431713406937373123e-16
-4.313822033376910684e-16
-4.122322385959967363e-16
-3.876679098032841502e-16
-3.594472595892724242e-16
-3.291001158439310801e-16
-2.979081119494687534e-16
-2.669022012654095658e-16
-2.368745475432228832e-16
-2.084011913199268756e-16
-1.818717247477031231e-16
-1.575223297907147269e-16
-1.354689056121048460e-16
-1.157375754766167684e-16
-9.829055866564795506e-17
-8.304615280323971319e-17
-6.989233258026775508e-17
-5.869417432371813552e-17
-4.929591412095133008e-17
-4.151890449410514786e-17
-3.515702889403671950e-17
-2.997125663572911221e-17
-2.568497889209730151e-17
-2.198157649926372171e-17
-1.850535978377697416e-17
-1.486662351152440194e-17
-1.065111440281166793e-17
-5.433753341786395717e-18
1.203973698871914846e-18
9.653910547173292979e-18
2.025964922884305315e-17
3.329488942562359736e-17
4.894322382145070560e-17
6.728078827845099753e-17
8.826306433914313507e-17
1.117168792386903465e-16
1.373383357357574842e-16
1.646970447778895399e-16
1.932466543850943335e-16
2.223412942660084565e-16
2.512572119258852001e-16
2.792185834513071739e-16
3.054262573408106781e-16
3.290880439645905742e-16
3.494491020396667785e-16
3.658209967522931933e-16
3.776081063773302185e-16
3.843302253515425348e-16
3.856404380196459112e-16
3.813376024344427378e-16
3.713730700959056139e-16
3.558515577016044677e-16
3.350263642211230235e-16
3.092893762645501022e-16
2.791565149146221468e-16
2.452494393439443643e-16
2.082744316083422316e-16
1.689994415325710974e-16
1.282302724796967815e-16
8.678684285615132498e-17
4.548037165735480694e-17
5.092218106663699748e-18
-3.364503464278723678e-17
-7.006381356550096711e-17
-1.035748232035043500e-16
-1.336772092269277211e-16
-1.599656140487079651e-16
-1.821342342451782358e-16
-1.999780804589035101e-16
-2.133917069287538604e-16
-2.223657200750790319e-16
-2.269813955296228586e-16
-2.274037337730386093e-16
-2.238732701438458575e-16
-2.166969299022802858e-16
-2.062381878335482935e-16
-1.929067588246553355e-16
-1.771480146099263440e-16
-1.594322952784754333e-16
-1.402442640161544055e-16
-1.200724407227452166e-16
-9.939904440763121653e-17
-7.869027453873941101e-17
-5.838716600102554199e-17
-3.889715872172982696e-17
-2.058652880737760230e-17
-3.773830691739319478e-18
1.127550295265677922e-17
2.435326673989211734e-17
3.531117507334318287e-17
4.406205034152396340e-17
5.057945120403594768e-17
5.489572845989146635e-17
5.709854472141468009e-17
5.732594614342351305e-17
5.576012704354424403e-17
5.262007845600319800e-17
4.815335655026575649e-17
4.262724368375536134e-17
3.631960130144191724e-17
2.950972814979037049e-17
2.246953821219947170e-17
1.545536001436237112e-17
8.700632876344610024e-18
2.409737434260427227e-18
-3.246850875522413061e-18
-8.135953311104893569e-18
-1.216355408463068334e-17
-1.527513517528196530e-17
-1.745453651248006353e-17
-1.872145736391900252e-17
-1.912776699837916504e-17
-1.875283578485098421e-17
-1.769813000621987609e-17
-1.608133359168627305e-17
-1.403026715377941156e-17
-1.167686927058665175e-17
-9.151487639998656558e-18
-6.577699885305543978e-18
-4.067847227995214698e-18
-1.719421147665483895e-18
3.876040618156028857e-19
2.192448743535742932e-18
3.654219184049366736e-18
4.751661399316229966e-18
5.482065616793724518e-18
5.859442439197650416e-18
5.912116422168473171e-18
5.679898805058970916e-18
5.211008174676932706e-18
4.558906163712478365e-18
3.779205569074807403e-18
2.926791570864579601e-18
2.053274381814093136e-18
